1049000000,10489999.814206315,-8129.250127425733,136007.80034474225,127878.55021731652,299.60490584252386,2.37e+03
1050000000,10499999.813982798,-8428.739424229016,135323.39736097446,126894.65793674544,298.0972681115235,2.37e+03
1051000000,10509999.81375928,-8089.216533932661,136230.89222746194,128141.67569352928,300.0963439978873,2.37e+03
1052000000,10519999.813535763,-7972.027740556347,136437.24697278324,128465.21923222688,300.5509127350144,2.37e+03
1053000000,10529999.813312246,-7055.446009890781,137177.59123226057,130122.14522236979,302.1817807557421,2.37e+03
1054000000,10539999.813088728,-8151.172728927242,136299.7897889532,128148.61706002596,300.2481150534521,2.37e+03
1055000000,10549999.81286521,-9253.678917278923,135603.6747815173,126349.99586423837,298.7146774805353,2.37e+03
1056000000,10559999.812641693,-8343.318776314514,136224.23303315477,127880.91425684026,300.08167478569266,2.37e+03
1057000000,10569999.812418176,-8839.875680282888,135981.35683550368,127141.4811552208,299.54665473431174,2.37e+03
1058000000,10579999.812194658,-8389.09639964921,136915.48153897244,128526.38513932323,301.60439218112396,2.37e+03
1059000000,10589999.811971141,-7067.373643324574,136739.3961144175,129672.02247109292,301.2165022445887,2.37e+03
1060000000,10599999.811747624,-7662.18610377458,136189.15033648844,128526.96423271386,300.00439283565174,2.37e+03
1061000000,10609999.811524106,-8226.325530249072,135706.55178549138,127480.2262552423,298.9413001816663,2.37e+03
1062000000,10619999.811300589,-8852.504452060106,136648.75167328797,127796.24722122787,301.01682605556925,2.37e+03
1063000000,10629999.811077071,-8759.975282408353,135528.58309019366,126768.6078077853,298.54926168047416,2.37e+03
1064000000,10639999.810853554,-8206.983023725537,135073.44456725114,126866.4615435256,297.54665937409277,2.37e+03
1065000000,10649999.810630037,-7719.404683579531,136339.60756101666,128620.20287743713,300.33582766860866,0
1066000000,10659999.81040652,-8927.239995378479,137002.01125684197,128074.7712614635,301.7950042482934,2.33e+03
1067000000,10669999.810183002,-8653.007141309337,136707.6841324666,128054.67699115725,301.14664547650335,2.34e+03
1068000000,10679999.809959484,-8106.819180974634,137022.03025275448,128915.21107177985,301.8391031115221,2.34e+03
1069000000,10689999.809735967,-8038.756851361952,136791.31012954548,128752.55327818354,301.33086107970627,2.34e+03
1070000000,10699999.80951245,-7833.8053063303805,136376.01261785344,128542.20731152306,300.4160225809456,2.34e+03
1071000000,10709999.809288932,-7915.240223780138,135595.61483573995,127680.3746119598,298.69692262169923,2.34e+03
1072000000,10719999.809065415,-7574.22485855873,135844.25939391568,128270.03453535694,299.24464951127226,2.34e+03
1073000000,10729999.808841897,-9262.445304544006,135844.53751432998,126582.09220978597,299.24526216907816,2.34e+03
1074000000,10739999.80861838,-8322.07528766505,135621.68899510909,127299.61370744403,298.7543601072178,2.34e+03
1075000000,10749999.808394862,-7805.05164358214,136112.17828726096,128307.12664367883,299.8348348874837,2.34e+03
1076000000,10759999.808171345,-9088.740437682729,136003.69382446932,126914.95338678658,299.59585979063127,2.34e+03
1077000000,10769999.807947828,-7831.415153133466,136844.93274220423,129013.51758907076,301.4489837004378,2.34e+03
1078000000,10779999.80772431,-9110.323358227297,138107.53068551284,128997.20732728555,304.2302987203345,2.34e+03
1079000000,10789999.807500793,-8864.925382358382,134609.57979906397,125744.65441670558,296.52483445049194,2.34e+03
1080000000,10799999.807277275,-8429.45697193297,136394.59492442317,127965.1379524902,300.4569566317577,2.34e+03
1081000000,10809999.807053758,-8214.065173261668,135194.90419897,126980.83902570834,297.8142168335367,2.34e+03
1082000000,10819999.80683024,-8926.334604818812,135983.51940016754,127057.18479534873,299.55141854183495,2.34e+03
1083000000,10829999.806606723,-8187.399210057793,135754.87659944993,127567.47738939214,299.0477525417457,2.34e+03
1084000000,10839999.806383206,-8950.23915917064,137162.79258633658,128212.55342716594,302.14918154520115,2.34e+03
1085000000,10849999.806159688,-8050.830672384502,135933.20314484395,127882.37247245945,299.44057933334574,2.34e+03
1086000000,10859999.80593617,-8033.965246574375,137042.87352396338,129008.90827738901,301.88501773033187,2.34e+03
1087000000,10869999.805712653,-8337.566406639362,135107.42743222276,126769.86102558339,297.6215185588915,2.34e+03
1088000000,10879999.805489136,-7757.686607794068,136381.7278056858,128624.04119789174,300.42861228762445,2.34e+03
1089000000,10889999.805265618,-8143.201565297533,136088.7354472807,127945.53388198315,299.78319380625766,2.34e+03
1090000000,10899999.805042101,-8412.691704444198,134966.96636468192,126554.27466023773,297.31210376938355,2.34e+03
1091000000,10909999.804818584,-10113.265791676902,136697.2702967765,126584.00450509958,301.1237053491468,2.34e+03
1092000000,10919999.804595066,-7585.008331663791,136717.8199723636,129132.8116406998,301.16897322057594,2.34e+03
1093000000,10929999.804371549,-8123.948823613884,136443.4602867733,128319.51146315942,300.5645997393498,2.34e+03
1094000000,10939999.804148031,-7558.007448001888,136036.38124473445,128478.37379673257,299.6678653038882,2.34e+03
1095000000,10949999.803924514,-8837.540707442986,136458.81348400548,127621.2727765625,300.59842054374093,2.34e+03
1096000000,10959999.803700997,-7704.768861399624,135627.62011523306,127922.85125383343,298.76742548054034,2.34e+03
1097000000,10969999.80347748,-8118.249928321617,136223.75280589223,128105.50287757062,300.0806169166336,2.34e+03
1098000000,10979999.803253962,-8315.701010758294,136902.13743391074,128586.43642315245,301.57499710723533,2.34e+03
1099000000,10989999.803030444,-7482.344229814118,136537.26876533192,129054.9245355178,300.771245831078,2.34e+03
1100000000,10999999.802806927,-7813.212462711445,135873.3759333264,128060.16347061496,299.30878890641355,2.34e+03
1101000000,11009999.80258341,-7044.819083023893,137389.56435832233,130344.74527529844,302.6487259479583,2.34e+03
1102000000,11019999.802359892,-8702.999603119039,136715.30004078348,128012.30043766444,301.16342218701845,2.34e+03
1103000000,11029999.802136375,-8135.445366329919,136515.99978274375,128380.55441641383,300.7243934335718,2.34e+03
1104000000,11039999.801912857,-8336.993077567824,134464.01477623542,126127.0216986676,296.20417640846813,2.34e+03
1105000000,11049999.80168934,-8099.979071240653,136345.2944022159,128245.31533097524,300.3483549318812,2.34e+03
1106000000,11059999.801465822,-9125.567242775589,136418.87779715215,127293.31055437656,300.510448179883,2.34e+03
1107000000,11069999.801242305,-7941.482739706417,135421.26202278803,127479.7792830816,298.3128493701987,2.34e+03
1108000000,11079999.801018788,-8500.880913695031,135449.20316606262,126948.3222523676,298.3743995428998,2.34e+03
1109000000,11089999.80079527,-7195.71804132946,136564.18526416546,129368.467222836,300.8305388648466,2.34e+03
1110000000,11099999.800571753,-8598.84786766462,135713.5364407632,127114.68857309857,298.95668633584086,2.34e+03
1111000000,11109999.800348235,-8088.805462085933,135794.53224283384,127705.72678074791,299.13510801159407,2.34e+03
1112000000,11119999.800124718,-8779.206939096424,136693.37625112967,127914.16931203325,301.11512734717627,2.34e+03
1113000000,11129999.7999012,-8953.357972121135,136426.23116631192,127472.87319419079,300.5266465557787,2.34e+03
1114000000,11139999.799677683,-9452.662950484344,136918.8731857313,127466.21023524695,301.6118634732503,2.34e+03
1115000000,11149999.799454166,-8227.78456154844,136923.68035808462,128695.89579653618,301.62245295721107,2.34e+03
1116000000,11159999.799230648,-7765.03762898293,136317.10116118667,128552.06353220374,300.28624942541364,2.34e+03
1117000000,11169999.79900713,-7891.361028177242,136795.77094769818,128904.40991952094,301.3406875970033,2.34e+03
1118000000,11179999.798783613,-7874.301051209293,135316.95230139515,127442.65125018587,298.0830706062075,2.34e+03
1119000000,11189999.798560096,-7517.3946399879605,136172.30255497366,128654.9079149857,299.96727968492365,2.34e+03
1120000000,11199999.798336579,-8283.876469738296,135897.18942318225,127613.31295344395,299.3612464740528,2.34e+03
1121000000,11209999.798113061,-7831.106210419578,135689.27845778648,127858.1722473669,298.9032496161289,2.34e+03
1122000000,11219999.797889544,-7751.931631281467,136042.93881886304,128291.00718758158,299.6823106619807,2.34e+03
1123000000,11229999.797666026,-8008.305173332134,136527.25253597836,128518.94736264623,300.749181571199,2.34e+03
1124000000,11239999.797442509,-9062.945805077497,137039.00597786484,127976.06017278734,301.8764981029152,2.34e+03
1125000000,11249999.797218991,-8112.862408059939,135968.98226862465,127856.11986056471,299.5193954084846,2.34e+03
1126000000,11259999.796995474,-7396.173009398708,137303.09074606362,129906.91773666491,302.45823747308435,2.34e+03
1127000000,11269999.796771957,-8190.280435287532,135895.87171475758,127705.59127947004,299.35834375885923,2.34e+03
1128000000,11279999.79654844,-8891.29660298747,136517.0141303719,127625.71752738445,300.72662789016067,2.34e+03
1129000000,11289999.796324922,-8110.4902297783865,136517.8492183114,128407.35898853301,300.7284674643825,2.34e+03
1130000000,11299999.796101404,-8571.02333645073,137801.13495595648,129230.11161950575,303.55535461072014,2.34e+03
1131000000,11309999.795877887,-9155.827550887625,135269.3261632954,126113.49861240777,297.97815732487476,2.34e+03
1132000000,11319999.79565437,-7939.8215112730195,136228.19189284765,128288.37038157463,300.09039556334307,2.34e+03
1133000000,11329999.795430852,-8537.959406833446,137178.7253930654,128640.76598623196,302.18427914289555,2.34e+03
1134000000,11339999.795207335,-8512.116206338376,136674.4562470811,128162.34004074273,301.0734493991679,2.34e+03
1135000000,11349999.794983817,-7900.152314519374,135606.6969785244,127706.544664005,298.72133492994226,2.34e+03
1136000000,11359999.7947603,-7770.66935509438,136034.96763501325,128264.29827991888,299.664751332437,2.34e+03
1137000000,11369999.794536782,-8651.823833633262,135285.33691861527,126633.51308498201,298.01342663169333,2.34e+03
1138000000,11379999.794313265,-8329.307094869779,135874.14443137287,127544.83733650309,299.3104817930294,2.34e+03
1139000000,11389999.794089748,-7981.240302370921,136603.34463964732,128622.1043372764,300.91680113049864,2.34e+03
1140000000,11399999.79386623,-8715.034260574761,135099.66897306923,126384.63471249447,297.6044278301371,2.34e+03
1141000000,11409999.793642713,-8157.363237224622,135426.16711789544,127268.80388067082,298.32365456338675,2.34e+03
1142000000,11419999.793419195,-8007.020760103432,135888.73736664525,127881.71660654181,299.34262785367565,2.34e+03
1143000000,11429999.793195678,-8662.283476680106,137657.9810148859,128995.6975382058,303.2400078223248,2.34e+03
1144000000,11439999.79297216,-8169.651471813901,136285.64405320774,128115.99258139383,300.21695410668764,2.34e+03
1145000000,11449999.792748643,-8071.302683571375,137039.83508542384,128968.53240185246,301.8783245032505,2.34e+03
1146000000,11459999.792525126,-7555.713487942174,135656.62912735212,128100.91563940994,298.83132800909004,2.34e+03
1147000000,11469999.792301608,-7595.113902846841,136158.25520791896,128563.14130507212,299.9363354737755,2.34e+03
1148000000,11479999.79207809,-8521.180422087618,135715.12430862567,127193.94388653805,298.96018417199605,2.34e+03
1149000000,11489999.791854573,-8568.358053086058,136173.06517491728,127604.70712183122,299.96895962295525,2.34e+03
1150000000,11499999.791631056,-8127.750932448291,135968.33627727744,127840.58534482915,299.51797238586187,2.34e+03
1151000000,11509999.791407539,-8263.31629218546,136904.91924207626,128641.6029498908,301.5811250158655,2.34e+03
1152000000,11519999.791184021,-8539.599783431717,135305.67830339365,126766.07851996194,298.05823566952637,2.34e+03
1153000000,11529999.790960504,-8111.163901584652,136102.63266773793,127991.46876615327,299.81380731089496,2.34e+03
1154000000,11539999.790736986,-8311.888846130221,135835.3622297942,127523.47338366398,299.22505038525065,2.34e+03
1155000000,11549999.790513469,-8843.868037118087,136535.68618732903,127691.81815021095,300.7677596476948,2.34e+03
1156000000,11559999.790289951,-8806.566253802677,136470.33309296836,127663.76683916568,300.6237965247502,2.34e+03
1157000000,11569999.790066434,-7702.891002463632,135479.56636796577,127776.67536550215,298.44128514963865,2.34e+03
1158000000,11579999.789842917,-8524.594724138185,136853.9961640057,128329.4014398675,301.46894906733996,2.34e+03
1159000000,11589999.7896194,-7754.184235555969,135469.3929749199,127715.20873936394,298.41887468157813,2.34e+03
1160000000,11599999.789395882,-7357.703391950406,135470.36170959953,128112.65831764913,298.42100865964215,2.34e+03
1161000000,11609999.789172364,-7723.101433533411,136418.60668932815,128695.50525579473,300.509850969768,2.34e+03
1162000000,11619999.788948847,-8390.878543769539,136469.65354678562,128078.77500301608,300.62229958582776,2.34e+03
1163000000,11629999.78872533,-8451.973997082272,135881.63946092685,127429.66546384458,299.32699222565253,2.34e+03
1164000000,11639999.788501812,-7563.429026713897,136048.25681607635,128484.82778936245,299.6940254169457,2.34e+03
1165000000,11649999.788278295,-8687.402085409409,136854.905503822,128167.50341841258,301.47095220737566,2.34e+03
1166000000,11659999.788054777,-7559.390617487763,135600.4934823062,128041.10286481843,298.7076695526945,2.34e+03
1167000000,11669999.78783126,-7522.421543318279,135834.81268760248,128312.39114428419,299.2238398257372,2.34e+03
1168000000,11679999.787607742,-7769.788809357511,136443.59138168104,128673.80257232352,300.56488852188573,2.34e+03
1169000000,11689999.787384225,-8704.191810648226,134924.05519032115,126219.86337967293,297.2175768501821,2.34e+03
1170000000,11699999.787160708,-8162.405591283034,136883.95856448764,128721.5529732046,301.53495176830603,2.34e+03
1171000000,11709999.78693719,-8538.090193740107,136262.9883873948,127724.8981936547,300.1670470527872,2.34e+03
1172000000,11719999.786713673,-7333.482185210403,136201.94080963617,128868.45862442577,300.03256834097857,2.34e+03
1173000000,11729999.786490155,-7823.212593636876,135498.89878151688,127675.68618788,298.48387157429227,2.34e+03
1174000000,11739999.786266638,-9106.579271752049,135584.39203855512,126477.81276680306,298.6722004727833,2.34e+03
1175000000,11749999.78604312,-7477.162995426346,135912.99477199613,128435.83177656979,299.3960633009641,2.34e+03
1176000000,11759999.785819603,-7482.5634010943595,136636.84554038342,129154.28213928906,300.99059861994584,2.34e+03
1177000000,11769999.785596086,-7972.14270831127,135595.70598629082,127623.56327797956,298.69712341277256,2.34e+03
1178000000,11779999.785372568,-7695.1318196777875,135177.64272348312,127482.51090380533,297.77619237666846,2.34e+03
1179000000,11789999.78514905,-8568.928723700436,136590.09488501668,128021.16616131624,300.8876138965423,2.34e+03
1180000000,11799999.784925533,-7756.0231926915685,135617.5520753159,127861.52888262433,298.7452470897146,2.34e+03
