746000000,7459999.881932093,35585.46961223925,136709.9837665696,172295.45337880886,301.1517112275644,6.63e+03
747000000,7469999.881708575,35811.00784334212,135923.98220906517,171734.9900524073,299.42026698663636,6.63e+03
748000000,7479999.881485058,36040.16008948895,135802.92768503455,171843.0877745235,299.1536019190294,6.63e+03
749000000,7489999.881261541,35850.68205041991,135452.2789326051,171302.96098302503,298.3811749980062,6.63e+03
750000000,7499999.881038023,36263.12337785198,135482.45221992847,171745.57559778047,298.4476422512414,6.63e+03
751000000,7509999.880814506,35959.485229861515,135794.6021818909,171754.0874117524,299.1352620769091,6.64e+03
752000000,7519999.880590988,36200.11913654505,135936.71089539875,172136.8300319438,299.4483063848238,6.64e+03
753000000,7529999.880367471,35782.20901466561,137022.43975006157,172804.64876472717,301.84000517303485,6.64e+03
754000000,7539999.8801439535,36194.95684763092,136623.44703638332,172818.40388401423,300.96108371330666,6.64e+03
755000000,7549999.879920436,36506.12976962358,136085.20338527416,172591.33315489773,299.77541320027615,6.64e+03
756000000,7559999.879696919,35463.78415794692,135342.65449715583,170806.43865510274,298.13968871135523,6.64e+03
757000000,7569999.879473401,35739.38283840989,135770.54804253698,171509.93088094686,299.0822743943057,6.64e+03
758000000,7579999.879249884,36183.49020898372,135974.6150272448,172158.10523622853,299.531803535899,6.64e+03
759000000,7589999.879026366,36427.505868244705,135104.88073073848,171532.3865989832,297.6159085552265,6.64e+03
760000000,7599999.878802849,35913.63453316508,135691.03213905916,171604.66667222424,298.9071127145045,6.64e+03
761000000,7609999.878579332,36293.6876584697,135703.05234543656,171996.74000390625,298.9335914369806,6.64e+03
762000000,7619999.878355814,35541.42213331642,136543.78365773903,172085.20579105546,300.7855971677017,6.64e+03
763000000,7629999.878132297,35773.9485330114,136528.7693916975,172302.7179247089,300.7525229781901,6.64e+03
764000000,7639999.877908779,36387.74102262985,135838.14332592982,172225.88434855966,299.2311767253851,6.64e+03
765000000,7649999.877685262,35985.946855162954,134968.52717372746,170954.47402889043,297.3155419989993,6.64e+03
766000000,7659999.8774617445,36237.15378945875,135964.67541745247,172201.8292069112,299.50990805748967,6.64e+03
767000000,7669999.877238227,36828.40062644072,136150.84578374904,172979.24641018978,299.92001361705,6.64e+03
768000000,7679999.87701471,35848.59418277438,136099.61024877764,171948.20443155203,299.80714937255823,6.64e+03
769000000,7689999.876791192,36343.232181755215,136975.032160081,173318.2643418362,301.7355733206238,6.64e+03
770000000,7699999.876567675,36301.69385517498,135843.3296596692,172145.0235148442,299.2426014453476,6.64e+03
771000000,7709999.876344157,36142.93186094768,135507.9786992112,171650.9105601589,298.5038732791869,6.64e+03
772000000,7719999.87612064,35522.45653567838,136197.49553711494,171719.95207279333,300.0227760683898,6.64e+03
773000000,7729999.875897123,35561.366012789,135852.2390246189,171413.6050374079,299.2622274479747,6.64e+03
774000000,7739999.875673605,36145.55314631607,136267.75086332968,172413.30400964577,300.1775380772022,6.64e+03
775000000,7749999.875450088,36062.3156509308,135433.011528477,171495.32717940782,298.33873177941877,6.64e+03
776000000,7759999.87522657,35771.986397172455,136339.66110826307,172111.6475054355,300.3359456252088,6.64e+03
777000000,7769999.875003053,35812.141375236315,136661.1060451702,172473.2474204065,301.0440408948294,6.64e+03
778000000,7779999.874779535,35811.64186312954,136871.48408406056,172683.1259471901,301.5074723478293,6.64e+03
779000000,7789999.874556018,36891.96036731891,136662.38570152267,173554.34606884158,301.0468597869814,6.64e+03
780000000,7799999.874332501,36232.15499605156,136068.1915366788,172300.34653273036,299.7379386342314,6.64e+03
781000000,7809999.874108983,36620.817957113664,136868.35681243782,173489.1747695515,301.5005834347104,6.64e+03
782000000,7819999.873885466,36637.85056808684,135542.32098981304,172180.17155789988,298.5795242250599,6.64e+03
783000000,7829999.873661948,36523.061083411274,136586.1736097179,173109.23469312917,300.8789759117084,6.64e+03
784000000,7839999.873438431,36402.71145840864,136064.45374646518,172467.16520487383,299.7297048396831,6.64e+03
785000000,7849999.8732149135,35959.92638902369,136168.61792851018,172128.54431753387,299.95916300219034,6.64e+03
786000000,7859999.872991396,36390.522946050434,136108.2104584276,172498.73340447806,299.8260943521541,6.64e+03
787000000,7869999.872767879,36406.950131806545,136547.41946842903,172954.36960023557,300.7936063165643,6.64e+03
788000000,7879999.872544361,36859.15635423195,135602.80382077172,172461.96017500368,298.7127588838701,6.64e+03
789000000,7889999.872320844,35884.34140656906,136669.40098595456,172553.74239252362,301.0623134126289,6.64e+03
790000000,7899999.872097326,35806.74556943753,136423.69809586942,172230.44366530696,300.52106657926635,6.64e+03
791000000,7909999.871873809,36394.45757496971,136196.84041485557,172591.29798982528,300.02133293172903,6.64e+03
792000000,7919999.871650292,35914.567445996865,135899.83067679545,171814.3981227923,299.3670647619604,6.64e+03
793000000,7929999.871426774,35753.59194400411,136782.0398208978,172535.63176490192,301.310439971928,6.64e+03
794000000,7939999.871203257,36389.886296058765,135836.29715446712,172226.1834505259,299.2271098849109,6.64e+03
795000000,7949999.870979739,36090.29968244956,136134.81846308985,172225.1181455394,299.8847078192587,6.64e+03
796000000,7959999.870756222,36151.327424608375,135675.16170418935,171826.48912879772,298.87215251271607,6.64e+03
797000000,7969999.8705327045,36697.4525831349,136686.60415374002,173384.05673687492,301.1002094263244,6.64e+03
798000000,7979999.870309187,35822.69269557227,136739.55405945508,172562.24675502736,301.21685017395737,6.64e+03
799000000,7989999.87008567,36293.887675879945,135939.92954503142,172233.81722091138,299.45539659007454,6.64e+03
800000000,7999999.869862152,35763.506062581975,136345.0719034114,172108.57796599338,300.34786480018874,6.64e+03
801000000,8009999.869638635,36163.781151927906,136303.5891472813,172467.3702992092,300.25648447337704,6.64e+03
802000000,8019999.869415117,36445.128414028484,136149.09929716252,172594.227711191,299.91616636749535,6.64e+03
803000000,8029999.8691916,35650.139865673766,136644.99882863616,172295.13869430992,301.00855909833814,6.64e+03
804000000,8039999.868968083,36835.03481167227,136332.96330880438,173167.99812047664,300.3211913716213,6.64e+03
805000000,8049999.868744565,36139.37049693769,136466.98102613722,172606.3515230749,300.6164124213034,6.64e+03
806000000,8059999.868521048,36496.96805487961,135710.7058415124,172207.673896392,298.95045094772445,6.64e+03
807000000,8069999.86829753,36851.99178749687,135572.0587594066,172424.05054690345,298.6450320976706,6.64e+03
808000000,8079999.868074013,35964.35839394803,136991.87738717548,172956.2357811235,301.7726808443449,6.64e+03
809000000,8089999.8678504955,36113.935511450705,136687.44346937723,172801.37898082793,301.102058313534,6.64e+03
810000000,8099999.867626978,35651.36061300339,136564.57999197813,172215.9406049815,300.83140839136524,6.64e+03
811000000,8109999.867403461,35925.529875208726,136389.30357398756,172314.8334491963,300.445300575671,6.64e+03
812000000,8119999.867179943,36302.967801515915,135964.07010193728,172267.0379034532,299.5085746376602,6.64e+03
813000000,8129999.866956426,36482.67026185709,136208.3973079404,172691.0675697975,300.0467910441001,6.64e+03
814000000,8139999.866732908,36670.07003278039,135748.0842546869,172418.1542874673,299.0327900189491,6.64e+03
815000000,8149999.866509391,35850.859172816345,135128.66755367434,170979.5267264907,297.6683073796169,6.64e+03
816000000,8159999.866285874,35392.84667798704,136936.317754701,172329.16443268806,301.6502912577626,6.64e+03
817000000,8169999.866062356,36744.26323733128,135902.81429303603,172647.0775303673,299.373637223691,6.64e+03
818000000,8179999.865838839,36317.66546443106,136609.393953854,172927.0594182851,300.9301268677631,6.64e+03
819000000,8189999.865615321,36263.67315286514,136496.16690093442,172759.84005379956,300.68070455196346,6.64e+03
820000000,8199999.865391804,36281.54166817989,135639.11240433433,171920.6540725142,298.79274127996786,6.64e+03
821000000,8209999.8651682865,36043.174824469825,136323.08419448207,172366.2590189519,300.29942915571274,6.64e+03
822000000,8219999.864944769,36283.37871708392,137227.41704260738,173510.7957596913,302.29153958707127,6.64e+03
823000000,8229999.864721252,36201.03631166414,136194.7177224233,172395.7540340874,300.0166569567872,6.64e+03
824000000,8239999.864497734,35574.52569725453,135295.967341776,170870.49303903052,298.03684386895526,6.64e+03
825000000,8249999.864274217,36260.729422069475,137248.23146289363,173508.9608849631,302.33739065160006,6.64e+03
826000000,8259999.864050699,36888.77059507462,135881.0829422832,172769.85353735782,299.3257662980556,6.64e+03
827000000,8269999.863827182,35696.25353343558,136201.29969122924,171897.55322466482,300.0311560527168,6.64e+03
828000000,8279999.863603665,36144.29204418593,136165.64190742857,172309.93395161448,299.9526072714625,6.64e+03
829000000,8289999.863380147,36202.592792251395,135546.05550417487,171748.64829642628,298.5877508033952,6.64e+03
830000000,8299999.86315663,36154.265901425104,136177.91943627878,172332.18533770388,299.9796528369802,6.64e+03
831000000,8309999.862933112,35674.38160243,135254.04617956225,170928.42778199224,297.9444977989061,6.64e+03
832000000,8319999.862709595,36268.60825757816,136451.9822963094,172720.59055388757,300.58337245575416,6.64e+03
833000000,8329999.8624860775,36247.09057947489,136694.0657372776,172941.1563167525,301.11664618236,6.64e+03
834000000,8339999.86226256,36308.80368661701,136046.22138434357,172355.02507096058,299.68954166431456,6.64e+03
835000000,8349999.862039043,36049.308273025556,136892.6514253024,172941.95969832796,301.5541008446039,6.64e+03
836000000,8359999.861815525,35081.1493920498,136019.08270226957,171100.23209431936,299.62975919399406,6.64e+03
837000000,8369999.861592008,35942.41685835413,134424.29399439506,170366.71085274918,296.1166774483121,6.64e+03
838000000,8379999.86136849,35696.117190455436,135765.9111094303,171462.02829988574,299.07205992202324,6.64e+03
839000000,8389999.861144973,35762.25062482298,135806.6243639516,171568.87498877457,299.1617451515209,6.64e+03
840000000,8399999.860921456,35390.62083063231,136513.62616703057,171904.24699766288,300.71916471205395,6.64e+03
841000000,8409999.860697938,36226.380399833375,136373.31080942904,172599.6912092624,300.41007089981736,6.64e+03
842000000,8419999.86047442,36657.59117673613,136371.5987943708,173029.18997110694,300.40629958589994,6.64e+03
843000000,8429999.860250903,36346.37080389011,136118.11926837414,172464.49007226425,299.8479219830952,6.64e+03
844000000,8439999.860027386,35615.28629737117,135831.53762034018,171446.82391771136,299.21662534086016,6.64e+03
845000000,8449999.859803868,36347.73397634697,137114.06328807445,173461.79726442142,302.0418381665082,6.64e+03
846000000,8459999.859580351,36313.12199989817,136661.67052910195,172974.79252900011,301.04528436876836,6.64e+03
847000000,8469999.859356834,36337.58979496357,136274.26124575824,172611.8510407218,300.19187947901565,6.64e+03
848000000,8479999.859133316,35750.5480502751,135932.5561941094,171683.1042443845,299.43915419733577,6.64e+03
849000000,8489999.858909799,35708.295356889364,135673.53111352108,171381.82647041045,298.8685605645896,6.64e+03
850000000,8499999.858686281,36400.19289114593,137116.4129863895,173516.60587753545,302.04701420156397,6.64e+03
851000000,8509999.858462764,36143.858933708674,136233.75619593475,172377.6151296434,300.1026528934246,6.64e+03
852000000,8519999.858239247,36186.32940967348,135729.4622500084,171915.79165968188,298.99176851912216,6.64e+03
853000000,8529999.85801573,36146.4041211188,137165.12323256073,173311.52735367953,302.1543156113412,6.64e+03
854000000,8539999.857792212,36133.05167201745,135784.73093943234,171917.78261144977,299.1135172015428,6.64e+03
855000000,8549999.857568694,36323.47138967659,137467.79793889294,173791.26932856953,302.8210628615851,6.65e+03
856000000,8559999.857345177,36434.34315698271,136394.67386664287,172829.01702362558,300.4571305296977,6.65e+03
857000000,8569999.85712166,36234.55876770058,135887.3624485869,172121.92121628748,299.3395991141889,6.65e+03
858000000,8579999.856898142,35895.851217109855,136465.8804893229,172361.73170643277,300.6139881027879,6.65e+03
859000000,8589999.856674625,35674.03920498463,136169.71038806217,171843.74959304678,299.9615695277012,6.65e+03
860000000,8599999.856451107,35961.52538002403,136233.65669682654,172195.18207685056,300.1024337117242,6.65e+03
861000000,8609999.85622759,36556.26955351213,136661.71735372543,173217.98690723756,301.0453875164325,6.65e+03
862000000,8619999.856004072,36270.044402492706,136238.39165751642,172508.43606000912,300.1128641241569,6.65e+03
863000000,8629999.855780555,36387.27438809574,136395.1785971773,172782.45298527303,300.4582423758114,6.65e+03
864000000,8639999.855557038,36112.319167636946,136197.83829705894,172310.1574646959,300.02353111744213,6.65e+03
865000000,8649999.85533352,36008.523399194666,135778.6271482477,171787.15054744238,299.1000714596183,6.65e+03
866000000,8659999.855110003,36938.20756071124,136159.09231038496,173097.2998710962,299.9381794856989,6.65e+03
867000000,8669999.854886485,36540.61946273122,135634.60232986617,172175.22179259738,298.7828062583518,6.65e+03
868000000,8679999.854662968,36055.67351897552,135976.05167653295,172031.72519550848,299.53496826008103,6.65e+03
869000000,8689999.85443945,36801.96273683126,137026.74850414053,173828.71124097178,301.8494967158497,6.65e+03
870000000,8699999.854215933,36342.118440717386,136624.44088015275,172966.55932087015,300.96327300295184,6.65e+03
871000000,8709999.853992416,36525.33377187623,135188.26402156107,171713.5977934373,297.7995895127335,6.65e+03
872000000,8719999.853768898,36389.92853109044,136352.06996444042,172741.99849553086,300.3632804852478,6.65e+03
873000000,8729999.85354538,36335.30563102223,135476.71616927808,171812.0218003003,298.4350065868849,6.65e+03
874000000,8739999.853321863,36087.082286962104,135570.55730352318,171657.63959048528,298.6417246142216,6.65e+03
875000000,8749999.853098346,36144.69914436313,136086.27551868124,172230.97466304438,299.77777495032035,6.65e+03
876000000,8759999.852874829,36070.771522561365,136134.54297748208,172205.31450004346,299.88410096553883,6.65e+03
877000000,8769999.852651311,36490.04561616777,135672.51870831993,172162.5643244877,298.8663303868778,6.65e+03
