Radius of Gyration,Hydration Radius
10.179786066288228,15.031908563927377
10.230784791095171,15.098254541564733
10.321435169571144,15.215990621399746
10.235763691490789,15.104727545783168
10.206404289109384,15.066546938573145
10.261766252168616,15.138520962626497
10.124367436451895,14.959723236277817
9.901735162900502,14.668792993938307
9.992917111726205,14.788129942784156
9.754156624637911,14.475106061559783
9.851599327092623,14.603067976115636
9.854731355526605,14.60717612856889
9.783674185582736,14.513899353713258
9.729092967669548,14.442145254570164
9.72157964839852,14.4322608447498
9.885378699538819,14.64735912798339
9.659282284391205,14.350236378785212
9.645467581866892,14.332030896120486
9.666209082957732,14.359362531749907
9.661239325251547,14.352814957233006
9.551556063543332,14.208114819589717
9.559392227036891,14.218465055872361
9.359303625988822,13.95358511908155
9.39222651404502,13.997254446932999
9.572483755532149,14.235752492168373
9.649461493367529,14.337294813191134
9.374863623420595,13.974228302867719
9.184169061984095,13.720715391865044
9.258981152082649,13.820307561965233
9.2011247643152,13.74330272078262
9.197777515877812,13.738844439561058
9.102843044474843,13.612252458499981
8.937561793229232,13.391178149631125
9.102196049445089,13.611388740142196
9.182055949425239,13.71789980310867
9.017867392849672,13.498699736391593
8.894660169119785,13.333653328600029
8.86746771480672,13.297162009366666
8.8930180788924,13.331450366356217
8.869761069795791,13.300240516862338
8.945081447252914,13.401254906300222
9.00439897969613,13.480681028766039
8.755084650977354,13.146098779229362
8.72886882711956,13.110802139563559
8.658740861580014,13.016274998639826
8.734880662818847,13.118898331635782
8.930754887661994,13.382054972464413
8.789006801880236,13.191738625601689
8.845170244704597,13.267222081462165
8.951451961172783,13.409790351014806
9.027456088783099,13.511524477893646
9.033118555891004,13.519096583001122
8.898220909077882,13.338429980582667
8.884447863557336,13.319951522590085
8.818729282618179,13.231698017859836
8.855437901982084,13.28101093860599
8.824093204067307,13.23890637036044
8.894174272390305,13.33300147798307
8.96204914246045,13.423985993371504
9.045965109983076,13.536271821720968
9.04617049779587,13.536546373301539
9.003985586883324,13.480127880877797
8.78610221555298,13.18783214476306
8.939241000132917,13.393428535920934
9.053672983419279,13.546574388279
9.062895140773428,13.558898529866559
9.013889404159865,13.493378382731578
8.953555210709592,13.412608078812688
8.952192976337901,13.410783106545662
8.96690351149375,13.430487563534305
8.871451796340853,13.302509973316802
8.966131499925758,13.429453640183477
9.081854917150725,13.584227239043999
9.033515621874502,13.519627519501695
9.028405997928367,13.512794809639244
9.127406355145325,13.645033978770211
9.229008050762559,13.780427495946547
9.238612003383016,13.79320889142168
9.2675113890047,13.831652145167844
9.34338546543729,13.93245895398444
9.341009707769745,13.929305232835285
9.271202962051067,13.836560958093454
9.18914162132124,13.72734045976676
9.238409013148178,13.79293877227647
9.316647758029372,13.896955575784306
9.452679254064641,14.077351833461845
9.48177485884245,14.115861805583084
9.516126396776926,14.161294522722232
9.61702434012859,14.294528873923333
9.64359057485098,14.329556858180839
9.64959708620474,14.337473513930014
9.547715352267307,14.203041200174592
9.585986633990562,14.253577561446772
9.582226793978666,14.24861478579979
9.695794812592187,14.39832548285523
9.754293713695613,14.475286292009958
9.873741594589045,14.632104626361782
9.774913611312657,14.50238861156929
9.77967531304645,14.508645425543921
9.876205422042856,14.635334681142211
9.825675894396362,14.569053733983608
9.871529863359711,14.629204909036243
9.758424683524673,14.480716990865748
9.664314849000984,14.356866999347075
9.465268046094842,14.094017166395567
9.349733576433248,13.940884947843575
9.138392772973342,13.659690010072211
9.092278818642372,13.598147895156611
9.151640768713467,13.677357972444323
9.072514408543977,13.571750499282652
9.01711162200964,13.497688780514292
8.861951350718986,13.289756380593994
8.778172120454773,13.177165312393877
8.839266895169171,13.259292716175155
9.013940554511732,13.493446809703924
9.157107688519721,13.684647229244327
9.308748995320567,13.886463017379278
9.311234494562326,13.88976491498464
9.466466037976776,14.095602839063888
9.298716410773311,13.87313312282028
9.333878656555871,13.919837996241696
9.423017150843082,14.038064978368453
9.435691053087522,14.054854652963366
9.698130998854797,14.40140097587797
9.692250615044149,14.393659371593758
9.65406881302304,14.343366581680135
9.699793485254878,14.403589468352072
9.810617472161878,14.54928605251424
9.81595814315249,14.556297721568589
9.792396842872929,14.525357933318816
9.740127789331279,14.4566593501936
9.674936115982645,14.37085841150638
9.596770432804302,14.267809138855185
9.400635133386334,14.008402330258189
9.552985826031364,14.210003433961065
9.503870842838946,14.145089751876537
9.481194705917229,14.115094191429622
9.645777918436918,14.33243993283433
9.711374544690866,14.418832380243543
9.755688443855947,14.477119905468742
9.669980726159306,14.36433110147748
9.544333419991759,14.19857325425693
9.463807827499723,14.09208434783343
9.29235586950921,13.864680496483171
9.188429332557654,13.726391506841534
9.233207962690487,13.786017293298618
9.22450777908285,13.774437326916575
9.450158794261782,14.074014598974667
9.48671257507711,14.12239459259674
9.655336022499506,14.345036462194553
9.639005701765015,14.323513189569171
9.64068733990895,14.32572995959307
9.722002482981749,14.432817165715283
9.66451909280268,14.357136082850923
9.693405733397,14.395180184525952
9.845292448553868,14.594794591532443
9.81040099324193,14.549001822848108
9.990504265622583,14.784975331856574
9.799019104913473,14.534055753605422
9.69760227147449,14.400704942775782
9.67166681694001,14.366552129263031
9.658864298070101,14.349685628663886
9.691128121387663,14.392181472491568
9.79204191678759,14.524891727800405
9.741949349644498,14.45905488729059
9.62288445820115,14.30225740271757
9.458259211351352,14.084739317104425
9.408105812916036,14.018304875549221
9.330267443302002,13.915043117343728
9.325824903669522,13.909143865595816
9.539871511841607,14.192677986068244
9.517101086189566,14.162583095059912
9.507166758535186,14.149448197996495
9.592453222522813,14.26211206885635
9.708446756399908,14.414979235357269
9.656458763758454,14.346515926577004
9.59678840037007,14.26783284798066
9.525483425442527,14.173663614790394
9.577506058484738,14.242383063280304
9.573148482586886,14.236630126423407
9.807581950414786,14.545300381477162
9.763055943606897,14.4868047626657
9.813802518663769,14.553467747037926
9.715536416916738,14.424309199190947
9.728189893261403,14.440957275341317
9.770621965527166,14.496748847994484
9.763838742199933,14.487833682958255
9.832450248598525,14.577944380742514
9.787469803990314,14.518885781529082
9.748526352301958,14.467703465125046
9.650265156044282,14.338353969364878
9.455125595403185,14.080590741998469
9.441001316225071,14.061887906525184
9.306783494247437,13.883851782259999
9.309118068464388,13.88695333016316
9.379363534587004,13.980196851634178
9.3649473517112,13.961073426291174
9.41062658491165,14.02164582064208
9.413522197125427,14.025483322069576
9.404506069591656,14.013533555790769
9.316252810702492,13.896430981934719
9.35208102179125,13.94400044772995
9.320735125501319,13.902384387960858
9.522480021499833,14.169693699429805
9.654883509177306,14.344440163015241
9.764295811594788,14.488434451994896
9.937282361697838,14.715346600863645
10.12158976834972,14.956102743095487
9.965929493525428,14.752835588910056
9.969268167915477,14.757203105338554
9.989912080909066,14.784201068698552
9.944268284735784,14.724491020225432
10.023382508243659,14.827945840139611
10.240658609081395,15.111090634300572
10.238393678495594,15.10814645541895
10.167854230353862,15.016374662514506
10.050895179761417,14.863878458506454
10.00812390848913,14.808007576431619
9.920190724537651,14.692967736383753
9.777947759701265,14.506375523510407
9.760656305850343,14.483650531300915
9.825867172450247,14.569304786169964
9.975025363784003,14.764733632894677
9.911303117940385,14.681327256091263
9.735950986983585,14.451166044815606
9.684552238241679,14.383522744238416
9.750929433639502,14.470863119176451
9.889247353922908,14.652429436232756
9.818627314641773,14.559801699857159
9.784888607599097,14.515494827709349
9.670972062181736,14.365636963999272
9.571826167987245,14.23488427070002
9.6506054461865,14.338802435602542
9.634415330698364,14.317461623416943
9.642703139686194,14.328387113301414
9.598522045566398,14.270120434871322
9.577264483969305,14.24206414837777
9.430933629899624,14.048552871389099
9.29939642415173,13.874036728805901
9.257420570565213,13.818231857778368
9.225557821221878,13.775835061485264
9.241215092570652,13.796672708344566
9.282116698909245,13.85107084039897
9.207933651281605,13.752370558004147
9.17638899174077,13.710348248879157
9.10146106380817,13.610407541063788
9.189115279510485,13.727305365942776
9.198828854125532,13.74024478027013
9.375903784209816,13.975607997375533
9.485885295711295,14.121300123208592
9.21076562887022,13.756141658601534
9.023055982627382,13.505639760045996
8.723166664872952,13.103121922553015
8.695566629185931,13.065932896486009
8.7527064547487,13.142897710452878
8.774801493694735,13.172630850040534
8.705032313968756,13.078689951959955
8.635992987835047,12.985578854302581
8.530971153932864,12.843646788548288
8.608699299701067,12.948726707088253
8.677086759341629,13.04101903494799
8.509354701404135,12.814389262380539
8.527826563023199,12.839391567430773
8.56577329641136,12.890719417453946
8.616539349310639,12.959314843208766
8.625868459018612,12.971911419525133
8.545515838988655,12.863324344312742
8.444091069667866,12.725964816777925
8.577282510642947,12.906277983470032
8.470557223852365,12.761839821729936
8.649438933559285,13.003724909871874
8.620354660377881,12.96446678154316
8.624891539951399,12.970592470794006
8.718714264648376,13.097124283512187
8.631430414719114,12.979420092628775
8.597213807993503,12.933211778038435
8.618046171648318,12.961349609980525
8.67246942811636,13.034792420516993
8.694842945630905,13.064957458842997
8.579986611893755,12.909932867793925
8.659687794252228,13.017552437692064
8.647057364017247,13.000511269983091
8.636446695084256,12.986191251877186
8.618744541616138,12.962292642763142
8.675227617116278,13.038512005878594
8.748682914496397,13.137481586787416
8.85181871338801,13.276150964096598
8.921692383879016,13.36990637967836
8.951666741729904,13.41007809939135
9.14053958262587,13.66255344036939
9.032936708818635,13.51885342465584
9.056760916377495,13.550701283349593
9.050769641178821,13.54269391694396
9.219904163714709,13.768308943821623
9.25855196664645,13.819736716969345
9.23432439717267,13.787503098766734
9.385717485070524,13.98862346872212
9.383389122072607,13.985535736814496
9.330013955057806,13.914706526685778
9.315217188012959,13.895055379688012
9.226261943895548,13.776772315570748
9.3024878673352,13.878144475478917
9.530694225235612,14.18055061433357
9.621039191420662,14.299823914761562
9.608526913251156,14.283320284936865
9.619109663409372,14.297279192853189
9.617234609858173,14.294806203354977
9.843394330299303,14.592304394897221
9.898454544093982,14.664494655916108
9.669169584026646,14.36326258138027
9.864834855732516,14.620426424085414
9.861764276037452,14.616399824873794
9.926302305879103,14.700970935718566
9.984747212767312,14.777447710223665
9.926815028069644,14.701642300524489
10.054157843511025,14.868138095789487
10.034709046537596,14.842741530631788
10.041018484234785,14.85098176203153
9.985242610779206,14.778095506544677
9.933132344559006,14.709913613818845
9.804532084044105,14.5412955909604
9.73363176662532,14.448115588324091
9.749692967370699,14.469237392953104
9.781510323116512,14.51105641887382
9.781017627466102,14.510409083307012
9.703941584068511,14.409049642787378
